prueba
0,003776346
0,003772016
0,003768551
0,003768118
0,003770717
0,003778078
0,00378977
0,003804926
0,003822248
0,003839571
0,003853863
0,003864257
0,003869888
0,003870321
0,003866856
0,003861226
0,003854729
0,003849099
0,003845201
0,003843036
0,003842603
0,003843036
0,003843469
0,003844335
0,003844768
0,003845634
0,003847367
0,003849965
0,003853863
0,003858194
0,003861659
0,003863391
0,003862092
0,003856462
0,003847367
0,00383524
0,003822248
0,003810556
0,003803627
0,003803194
0,003810122
0,00382398
0,003843469
0,003863391
0,003880716
0,003890245
0,003891111
0,003884614
0,003874652
0,003866423
0,003865124
0,003874652
0,003896308
0,003929228
0,003966916
0,004001574
0,004024536
0,004032335
0,00402497
0,004007639
0,003986411
0,003966483
0,003950454
0,003940058
0,003935726
0,003936159
0,003937892
0,003939624
0,003939191
0,003935293
0,003928795
0,003920132
0,003910602
0,00390064
0,003891544
0,003883748
0,003877684
0,003873786
0,003872487
0,003874652
0,003879416
0,003887646
0,003898907
0,003912768
0,003927929
0,00394179
0,003952187
0,003958252
0,003959118
0,003957385
0,003955653
0,003956519
0,003963017
0,003976446
0,003995942
0,004018471
0,004037968
0,004048367
0,004047067
0,004034502
0,004015438
0,003995075
0,003977746
0,003967782
0,003965183
0,003969515
0,003977313
0,003984678
0,003988577
0,00398771
0,003981645
0,003972981
0,00396345
0,003956086
0,003951321
0,003949155
0,003949588
0,003951754
0,003955653
0,003959985
0,00396475
0,003970381
0,003975147
0,003979479
0,003981212
0,003981212
0,003979912
0,003978179
0,003977746
0,003980779
0,00398771
0,003998541
0,004011105
0,004022803
0,004031902
0,004037101
0,004038401
0,004036668
0,004032335
0,004027569
0,00402237
0,004016738
0,004011105
0,004004173
0,003995942
0,003985977
0,00397428
0,003962151
0,003950021
0,003939191
0,003930528
0,003924463
0,003920565
0,003919265
0,003919265
0,003920998
0,003924897
0,003931394
0,003942224
0,003959118
0,003982945
0,004014138
0,0040488
0,004081731
0,004105998
0,004117699
0,004115532
0,004102098
0,004080865
0,004054866
0,004026703
0,003998541
0,003972114
0,003949155
0,003931827
0,003919699
0,003913634
0,003912335
0,003914501
0,003918399
0,003923164
0,003928795
0,003934426
0,003940924
0,003947422
0,003952187
0,00395392
0,003950887
0,00394309
0,003932694
0,003923597
0,003919699
0,003924463
0,003939624
0,00396345
0,003993342
0,004022803
0,004045334
0,004056599
0,004057899
0,004051833
0,004043167
0,004036668
0,004031902
0,004028869
0,00402367
0,004013272
0,003995942
0,003971681
0,00394439
0,003917966
0,003896742
0,003884614
0,003882881
0,003891977
0,003910169
0,00393486
0,003961284
0,003984244
0,003999841
0,004005473
0,004000707
0,003988144
0,003971681
0,003955653
0,00394309
0,003936159
0,003936159
0,00394179
0,003950021
0,003957819
0,003961717
0,003959985
0,003953487
0,00394439
0,003935726
0,003929661
0,003929228
0,003934426
0,003946122
0,003961717
0,003979479
0,003994209
0,004003307
0,004004607
0,003997675
0,003984244
0,003966916
0,003948721
0,003932694
0,003920998
0,003914934
0,003914934
0,003920565
0,003931394
0,003946122
0,003962584
0,003979479
0,003995075
0,004007639
0,004015871
0,004020204
0,004021504
0,004021504
0,004021504
0,004023237
0,004026269
0,004029302
0,004030169
0,004026703
0,004015871
0,003998541
0,00397558
0,003949588
0,003922731
0,003898474
0,003878117
0,003863391
0,003855162
0,003852564
0,003855162
0,003862092
0,003870754
0,00387985
0,003887213
0,003891977
0,003893277
0,003891977
0,003889378
0,003887646
0,003888512
0,00389371
0,003903672
0,003916233
0,003930095
0,00394179
0,003950021
0,003953053
0,003950454
0,003942657
0,003931827
0,003918399
0,003904538
0,003891544
0,003881582
0,003875951
0,003874652
0,003878117
0,00388548
0,003894143
0,003901939
0,003906704
0,003906704
0,003903239
0,003897608
0,00389241
0,003889811
0,003891111
0,003896742
0,003905404
0,003915367
0,003924897
0,00393226
0,003936592
0,003937459
0,003935293
0,003930528
0,003922731
0,003913201
0,003901939
0,003889811
0,003878117
0,003867722
0,003860359
0,003855162
0,003852131
0,003850398
0,003849099
0,003846934
0,003843902
0,003840004
0,003836973
0,003834807
0,00383524
0,003837839
0,00384217
0,0038478
0,00385343
0,003858627
0,003862958
0,003867289
0,00387292
0,003879416
0,003887213
0,003896308
0,003906271
0,003914934
0,003921864
0,003926196
0,003927496
0,003925763
0,003920998
0,003914501
0,003906271
0,003897608
0,003889378
0,003882015
0,003876385
0,00387292
0,003871187
0,003871187
0,00387292
0,003874652
0,003876385
0,003877684
0,003878117
0,003877251
0,003875085
0,003871187
0,003866423
0,003861226
0,003856462
0,003852997
0,003852997
0,003856028
0,003862958
0,003872487
0,003882881
0,003891544
0,003896742
0,003897175
0,003893277
0,003886346
0,003878117
0,003870754
0,003865124
0,003862525
0,003862092
0,003862525
0,003862958
0,003862525
0,003860793
0,003858194
0,003856028
0,003855162
0,003856028
0,00385906
0,003864257
0,003871187
0,00387855
0,00388548
0,003891544
0,003895442
0,003898041
0,003899774
0,003901073
0,003903239
0,00390757
0,003912768
0,003919265
0,003924897
0,003928362
0,003928362
0,003924463
0,0039171
0,00390757
0,003897608
0,003888512
0,003881582
0,003877251
0,003875518
0,003875518
0,003878117
0,003882881
0,003891111
0,003902372
0,003916666
0,003931827
0,003946555
0,003958252
0,003965616
0,003968215
0,003966916
0,003962584
0,003957385
0,00395262
0,003949155
0,003946555
0,003943956
0,003940491
0,003937025
0,00393356
0,003931394
0,003930961
0,003933993
0,003939624
0,003946989
0,003954353
0,003960418
0,003964317
0,003966483
0,003966916
0,003966916
0,003967349
0,003968649
0,003970381
0,003972981
0,003974714
0,00397558
